1.6545,299.359039
1.6546,306.824341
1.6547,314.787323
1.6548,311.925629
1.6549,318.271149
1.655,314.787323
1.6551,321.754974
1.6552,318.271149
1.6553,330.340057
1.6554,325.86087
1.6555,322.128235
1.6556,327.727203
1.6557,334.072723
1.6558,333.326202
1.6559,346.390503
1.656,349.625458
1.6561,346.639343
1.6562,360.823425
1.6563,357.837311
1.6564,366.671265
1.6565,377.247131
1.6566,377.247131
1.6567,385.458954
1.6568,398.149994
1.6569,393.048706
1.657,402.25592
1.6571,405.490875
1.6572,409.347961
1.6573,415.444641
1.6574,428.135651
1.6575,429.131042
1.6576,435.476563
1.6577,429.628723
1.6578,436.347504
1.6579,443.315125
1.658,448.914124
1.6581,450.656006
1.6582,455.384064
1.6583,453.26889
1.6584,462.973785
1.6585,463.222626
1.6586,462.973785
1.6587,467.701813
1.6588,467.950653
1.6589,467.328552
1.659,461.605133
1.6591,467.826233
1.6592,475.664825
1.6593,470.190247
1.6594,464.218018
1.6595,450.780457
1.6596,455.259644
1.6597,455.384064
1.6598,455.135223
1.6599,452.024658
1.66,450.282745
1.6601,440.32901
1.6602,441.324371
1.6603,442.195343
1.6604,447.296631
1.6605,448.789703
1.6606,445.057037
1.6607,434.23233
1.6608,429.877563
1.6609,428.135651
1.661,432.490417
1.6611,439.582489
1.6612,459.863251
1.6613,444.186096
1.6614,436.596344
1.6615,432.739258
1.6616,425.025116
1.6617,442.070923
1.6618,454.015411
1.6619,463.844727
1.662,470.563507
1.6621,483.378967
1.6622,476.660187
1.6623,481.637054
1.6624,483.627808
1.6625,501.544556
1.6626,502.664368
1.6627,505.028381
1.6628,503.535309
1.6629,518.963623
1.663,520.705505
1.6631,522.945129
1.6632,531.156982
1.6633,534.516357
1.6634,535.014038
1.6635,544.345703
1.6636,537.004822
1.6637,546.212036
1.6638,555.2948
1.6639,567.239319
1.664,560.769348
1.6641,554.92157
1.6642,563.257813
1.6643,574.20697
1.6644,583.165344
1.6645,591.999268
1.6646,595.483093
1.6647,601.206482
1.6648,598.220337
1.6649,594.612122
1.665,597.224976
1.6651,611.284668
1.6652,610.538147
1.6653,595.358643
1.6654,595.109802
1.6655,599.091309
1.6656,595.980774
1.6657,610.413696
1.6658,599.588989
1.6659,588.639893
1.666,591.874817
1.6661,583.663025
1.6662,566.243958
1.6663,577.566345
1.6664,569.852173
1.6665,559.276306
1.6666,550.193542
1.6667,532.276794
1.6668,529.912781
1.6669,527.175476
1.667,514.235596
1.6671,518.465942
1.6672,526.553345
1.6673,518.092651
1.6674,518.092651
1.6675,498.309601
1.6676,490.844299
1.6677,493.083893
1.6678,505.650482
1.6679,496.194427
1.668,483.752228
1.6681,467.701813
1.6682,463.844727
1.6683,454.637512
1.6684,451.775818
1.6685,444.310516
1.6686,438.338257
1.6687,418.306335
1.6688,423.158783
1.6689,402.1315
1.669,396.159241
1.6691,406.486267
1.6692,394.044067
1.6693,391.555634
1.6694,396.532501
1.6695,382.97052
1.6696,388.320648
1.6697,386.329926
1.6698,385.210114
1.6699,383.21936
1.67,378.989014
1.6701,372.643494
1.6702,375.629639
1.6703,371.399292
1.6704,380.855347
1.6705,374.012146
1.6706,380.108826
1.6707,363.68512
1.6708,367.666626
1.6709,358.086151
1.671,366.671265
1.6711,370.901611
1.6712,368.164307
1.6713,374.136566
1.6714,368.288727
1.6715,370.52832
1.6716,368.662018
1.6717,364.058411
1.6718,369.035278
1.6719,370.15506
1.672,371.274872
1.6721,368.413177
1.6722,355.970978
1.6723,355.473297
1.6724,360.450165
1.6725,361.943237
1.6726,359.952484
1.6727,360.450165
1.6728,371.399292
1.6729,364.680511
1.673,367.293365
1.6731,374.758667
1.6732,371.772552
1.6733,371.772552
1.6734,375.505219
1.6735,370.652771
1.6736,370.652771
1.6737,361.072266
1.6738,360.823425
1.6739,347.759125
1.674,352.362732
1.6741,343.155518
1.6742,349.003357
1.6743,341.786896
1.6744,325.73645
1.6745,325.36319
1.6746,315.160614
1.6747,320.884003
1.6748,316.778076
1.6749,307.944122
1.675,310.681427
1.6751,304.833588
1.6752,293.013519
1.6753,296.870575
1.6754,287.912201
1.6755,288.036621
1.6756,281.069
1.6757,291.147186
1.6758,287.912201
1.6759,281.939972
1.676,267.507019
1.6761,263.898804
1.6762,266.138397
1.6763,271.115265
1.6764,266.013977
1.6765,258.797485
1.6766,254.442734
1.6767,263.276672
1.6768,264.645325
1.6769,259.295197
1.677,252.32756
1.6771,254.193878
1.6772,262.903412
1.6773,263.276672
1.6774,257.180023
1.6775,264.147644
1.6776,266.387238
1.6777,267.258179
1.6778,272.235046
1.6779,277.336365
1.678,275.470032
1.6781,283.433014
1.6782,291.644867
1.6783,293.88446
1.6784,295.501953
1.6785,303.962646
1.6786,307.073181
1.6787,305.704529
1.6788,323.123596
1.6789,329.344696
1.679,329.593536
1.6791,330.588928
1.6792,333.948303
1.6793,334.321564
1.6794,347.510284
1.6795,354.975616
1.6796,359.828064
1.6797,361.943237
1.6798,359.952484
1.6799,356.966339
1.68,364.431671
1.6801,369.284119
1.6802,367.915466
1.6803,369.781799
1.6804,368.288727
1.6805,377.620392
1.6806,373.887726
1.6807,369.906219
1.6808,366.671265
1.6809,367.542206
1.681,362.814178
1.6811,359.454803
1.6812,369.159698
1.6813,365.053772
1.6814,372.021393
1.6815,365.551453
1.6816,358.334991
1.6817,362.938599
1.6818,364.680511
1.6819,369.159698
1.682,358.957092
1.6821,358.086151
1.6822,360.201324
1.6823,367.417786
1.6824,357.712891
1.6825,356.717499
1.6826,350.74527
1.6827,352.735992
1.6828,352.735992
1.6829,339.298431
1.683,340.169403
1.6831,347.510284
1.6832,334.445984
1.6833,331.086609
1.6834,325.86087
1.6835,326.483002
1.6836,327.353943
1.6837,320.137482
1.6838,324.492249
1.6839,318.89325
1.684,315.036194
1.6841,313.916382
1.6842,321.506104
1.6843,316.280396
1.6844,308.441833
1.6845,309.561615
1.6846,311.801208
1.6847,307.197601
1.6848,313.294281
1.6849,311.303528
1.685,309.934875
1.6851,312.921021
1.6852,307.073181
1.6853,308.192963
1.6854,312.174469
1.6855,306.948761
1.6856,302.345154
1.6857,307.695282
1.6858,317.400208
1.6859,311.925629
1.686,312.921021
1.6861,318.768829
1.6862,313.667542
1.6863,312.7966
1.6864,331.459869
1.6865,332.20639
1.6866,340.169403
1.6867,342.657837
1.6868,343.653198
1.6869,346.266083
1.687,356.468658
1.6871,355.722137
1.6872,362.192078
1.6873,366.173584
1.6874,379.113434
1.6875,379.611145
1.6876,382.472839
1.6877,386.081055
1.6878,385.458954
1.6879,395.41272
1.688,393.919647
1.6881,402.00708
1.6882,404.868774
1.6883,406.112976
1.6884,406.237427
1.6885,410.467743
1.6886,405.988556
1.6887,415.444641
1.6888,419.799408
1.6889,425.522797
1.689,422.536682
1.6891,426.642609
1.6892,431.619476
1.6893,435.103302
1.6894,435.600983
1.6895,442.817444
1.6896,441.075531
1.6897,435.600983
1.6898,431.743896
1.6899,434.10791
1.69,432.988129
1.6901,435.725403
1.6902,427.38913
1.6903,424.900696
1.6904,420.172668
1.6905,426.518188
1.6906,416.813263
1.6907,416.564423
1.6908,415.320221
1.6909,410.965454
1.691,408.35257
1.6911,408.974701
1.6912,408.103729
1.6913,406.112976
1.6914,402.504761
1.6915,409.970062
1.6916,396.781342
1.6917,393.546387
1.6918,388.569519
1.6919,381.601868
1.692,374.260986
1.6921,370.15506
1.6922,363.436279
1.6923,371.772552
1.6924,376.002899
1.6925,371.648132
1.6926,375.505219
1.6927,367.915466
1.6928,357.58847
1.6929,351.865051
1.693,362.938599
1.6931,370.03064
1.6932,393.795227
1.6933,408.103729
1.6934,406.112976
1.6935,399.269775
1.6936,394.168488
1.6937,390.809113
1.6938,413.080627
1.6939,437.342896
1.694,453.14447
1.6941,469.816986
1.6942,465.9599
1.6943,463.720306
1.6944,462.102844
1.6945,460.360931
1.6946,481.263794
1.6947,497.56308
1.6948,510.129669
1.6949,519.585754
1.695,520.207825
1.6951,522.447449
1.6952,524.687012
1.6953,538.000183
1.6954,547.580688
1.6955,561.64032
1.6956,571.345215
1.6957,567.737
1.6958,575.948853
1.6959,583.538574
1.696,588.764282
1.6961,577.939575
1.6962,593.243469
1.6963,595.607483
1.6964,614.270813
1.6965,624.722229
1.6966,642.638977
1.6967,631.93866
1.6968,645.251831
1.6969,652.343872
1.697,634.053833
1.6971,638.40863
1.6972,637.786499
1.6973,636.417847
1.6974,653.836914
1.6975,642.390137
1.6976,636.542297
1.6977,635.173645
1.6978,621.362854
1.6979,622.855896
1.698,619.496521
1.6981,613.399841
1.6982,599.588989
1.6983,583.040894
1.6984,584.036255
1.6985,569.727783
1.6986,565.746277
1.6987,554.175049
1.6988,544.594543
1.6989,533.894226
1.699,521.825317
1.6991,518.839233
1.6992,509.009888
1.6993,511.871582
1.6994,497.189789
1.6995,474.171753
1.6996,460.609772
1.6997,442.195343
1.6998,436.223083
1.6999,439.582489
1.7,440.826691
1.7001,438.213837
1.7002,427.76239
1.7003,422.287842
1.7004,410.716614
1.7005,393.048706
1.7006,384.463593
1.7007,372.394653
1.7008,366.671265
1.7009,357.837311
1.701,356.717499
1.7011,335.690216
1.7012,327.353943
1.7013,321.630554
1.7014,309.063934
1.7015,303.589355
1.7016,292.764679
1.7017,288.285492
1.7018,279.575958
1.7019,279.575958
1.702,279.949219
1.7021,276.092133
1.7022,273.976959
1.7023,270.742004
1.7024,269.373352
1.7025,274.847931
1.7026,280.073639
1.7027,279.202667
1.7028,286.91684
1.7029,286.294739
1.703,275.594452
1.7031,278.580566
1.7032,275.470032
1.7033,273.728119
1.7034,278.331726
1.7035,271.612946
1.7036,266.511658
1.7037,269.000092
1.7038,270.493164
1.7039,276.589813
1.704,284.179565
1.7041,285.548187
1.7042,284.055145
1.7043,284.055145
1.7044,295.501953
1.7045,299.7323
1.7046,310.183716
1.7047,320.013062
1.7048,328.598175
1.7049,340.293823
1.705,340.791504
1.7051,350.74527
1.7052,357.961731
1.7053,366.049133
1.7054,364.431671
1.7055,367.044525
1.7056,367.417786
1.7057,376.127319
1.7058,374.634247
1.7059,375.629639
1.706,376.002899
1.7061,387.200867
1.7062,394.168488
1.7063,393.919647
1.7064,401.633789
1.7065,414.573669
1.7066,420.048248
1.7067,425.522797
1.7068,425.896057
1.7069,422.909943
1.707,430.872955
1.7071,440.826691
1.7072,443.190704
1.7073,451.651398
1.7074,447.794312
1.7075,442.070923
1.7076,431.370636
1.7077,441.822083
1.7078,437.467316
1.7079,418.555176
1.708,422.661102
1.7081,409.223541
1.7082,411.711975
1.7083,398.274414
1.7084,396.408081
1.7085,398.274414
1.7086,394.044067
1.7087,393.919647
1.7088,397.527893
1.7089,399.020935
1.709,393.297546
1.7091,395.9104
1.7092,396.656921
1.7093,394.168488
1.7094,393.297546
1.7095,392.550995
1.7096,374.883087
1.7097,384.961273
1.7098,390.311401
1.7099,380.730927
1.71,374.385406
1.7101,367.542206
1.7102,357.33963
1.7103,353.482544
1.7104,349.749878
1.7105,346.017212
1.7106,336.436737
1.7107,328.598175
1.7108,325.985291
1.7109,326.358582
1.711,320.386322
1.7111,316.653656
1.7112,320.261902
1.7113,309.063934
1.7114,304.958008
1.7115,298.363647
1.7116,299.98114
1.7117,301.100922
1.7118,297.990387
1.7119,297.492706
1.712,300.478821
1.7121,280.94458
1.7122,290.898346
1.7123,281.566711
1.7124,285.548187
1.7125,272.732758
1.7126,271.115265
1.7127,258.299805
1.7128,258.673065
1.7129,266.884918
1.713,271.239685
1.7131,266.636078
1.7132,255.064835
1.7133,263.152252
1.7134,266.138397
1.7135,271.488525
1.7136,278.580566
1.7137,289.405273
1.7138,282.686493
1.7139,295.004272
1.714,296.621735
1.7141,298.736908
1.7142,304.958008
1.7143,305.580109
1.7144,313.169861
1.7145,321.132843
1.7146,328.100464
1.7147,320.510742
1.7148,331.70871
1.7149,334.570404
1.715,345.768372
1.7151,349.998718
1.7152,362.440918
1.7153,367.417786
1.7154,374.385406
1.7155,374.758667
1.7156,390.560242
1.7157,391.431213
1.7158,402.629181
1.7159,405.117615
1.716,405.864136
1.7161,409.721222
1.7162,417.435394
1.7163,421.790161
1.7164,438.338257
1.7165,435.476563
1.7166,432.365997
1.7167,442.568604
1.7168,440.45343
1.7169,445.927979
1.717,445.305878
1.7171,446.55011
1.7172,445.554718
1.7173,451.029297
1.7174,446.67453
1.7175,449.536224
1.7176,462.973785
1.7177,451.526978
1.7178,454.886353
1.7179,452.273499
1.718,453.26889
1.7181,454.761932
1.7182,465.088959
1.7183,458.494598
1.7184,457.499237
1.7185,453.642151
1.7186,455.881744
1.7187,449.411804
1.7188,448.789703
1.7189,451.278137
1.719,461.356293
1.7191,454.015411
1.7192,443.563965
1.7193,445.803558
1.7194,437.840576
1.7195,436.845184
1.7196,434.35675
1.7197,423.905304
1.7198,425.896057
1.7199,428.508942
1.72,416.315582
1.7201,418.679596
1.7202,409.223541
1.7203,415.942322
1.7204,405.864136
1.7205,404.122253
1.7206,406.237427
1.7207,391.555634
1.7208,405.117615
1.7209,402.629181
1.721,405.242035
1.7211,396.034821
1.7212,393.173126
1.7213,392.924286
1.7214,397.527893
1.7215,396.781342
1.7216,397.154602
1.7217,391.306793
1.7218,389.813721
1.7219,392.550995
1.722,379.859985
1.7221,371.523712
1.7222,379.362274
1.7223,382.8461
1.7224,380.482086
1.7225,385.458954
1.7226,390.062561
1.7227,395.2883
1.7228,396.034821
1.7229,405.490875
1.723,407.979309
1.7231,417.186523
1.7232,423.283203
1.7233,422.785522
1.7234,426.642609
1.7235,430.872955
1.7236,430.997375
1.7237,430.001984
1.7238,436.720764
1.7239,440.08017
1.724,440.702271
1.7241,445.679138
1.7242,439.582489
1.7243,453.890991
1.7244,453.517731
1.7245,452.522339
1.7246,460.112091
1.7247,454.637512
1.7248,457.623657
1.7249,463.595886
1.725,465.71106
1.7251,464.964539
1.7252,471.310059
1.7253,466.20874
1.7254,462.102844
1.7255,464.964539
1.7256,468.946045
1.7257,470.439087
1.7258,470.563507
1.7259,467.950653
1.726,457.996918
1.7261,468.199493
1.7262,466.830872
1.7263,464.466858
1.7264,465.337799
1.7265,461.978424
1.7266,453.26889
1.7267,458.494598
1.7268,456.877106
1.7269,455.259644
1.727,451.775818
1.7271,447.918732
1.7272,445.679138
1.7273,451.651398
1.7274,444.932617
1.7275,449.536224
1.7276,448.043152
1.7277,449.660645
1.7278,445.679138
1.7279,436.223083
1.728,437.964996
1.7281,439.582489
1.7282,433.112549
1.7283,435.600983
1.7284,434.35675
1.7285,439.706909
1.7286,436.223083
1.7287,429.753143
1.7288,433.361389
1.7289,436.223083
1.729,432.988129
1.7291,433.98349
1.7292,434.854431
1.7293,424.527435
1.7294,432.863708
1.7295,427.264709
1.7296,431.121796
1.7297,421.41687
1.7298,424.154175
1.7299,422.661102
1.73,421.29245
1.7301,418.679596
1.7302,423.905304
1.7303,424.403015
1.7304,423.905304
1.7305,427.015869
1.7306,429.379883
1.7307,438.338257
1.7308,435.103302
1.7309,438.835938
1.731,435.103302
1.7311,427.88681
1.7312,436.347504
1.7313,430.997375
1.7314,439.084778
1.7315,439.706909
1.7316,435.476563
1.7317,426.642609
1.7318,430.872955
1.7319,434.10791
1.732,435.849823
1.7321,427.140289
1.7322,428.633362
1.7323,431.868317
1.7324,434.10791
1.7325,431.743896
1.7326,432.365997
1.7327,432.863708
1.7328,432.614838
1.7329,431.619476
1.733,426.642609
1.7331,432.241577
1.7332,418.804016
1.7333,414.075989
1.7334,417.559814
1.7335,411.711975
1.7336,406.735107
1.7337,404.122253
1.7338,407.979309
1.7339,395.41272
1.734,399.394196
1.7341,397.776733
1.7342,392.177734
1.7343,395.41272
1.7344,387.947388
1.7345,384.961273
1.7346,387.698547
1.7347,382.8461
1.7348,381.850739
1.7349,384.090332
1.735,383.09494
1.7351,385.334534
1.7352,376.625
1.7353,376.37616
1.7354,381.104187
1.7355,378.740173
1.7356,370.4039
1.7357,370.777191
1.7358,362.192078
1.7359,362.938599
1.736,362.689758
1.7361,365.053772
1.7362,362.689758
1.7363,361.072266
1.7364,359.828064
1.7365,361.943237
1.7366,366.173584
1.7367,365.551453
1.7368,366.422424
1.7369,361.943237
1.737,367.044525
1.7371,360.699005
1.7372,365.178192
1.7373,362.316498
1.7374,367.168945
1.7375,354.229065
1.7376,363.311859
1.7377,362.316498
1.7378,362.067657
1.7379,365.427032
1.738,361.445526
1.7381,368.662018
1.7382,370.4039
1.7383,374.136566
1.7384,372.021393
1.7385,374.883087
1.7386,378.615753
1.7387,382.348419
1.7388,389.0672
1.7389,393.919647
1.739,394.168488
1.7391,396.905762
1.7392,399.145355
1.7393,406.983948
1.7394,398.398834
1.7395,399.145355
1.7396,402.00708
1.7397,393.297546
1.7398,395.78598
1.7399,400.140747
1.74,395.66156
1.7401,399.518646
1.7402,401.011688
1.7403,396.408081
1.7404,406.112976
1.7405,410.716614
1.7406,411.463135
1.7407,399.643066
1.7408,406.486267
1.7409,399.891907
1.741,404.246674
1.7411,406.610687
1.7412,411.711975
1.7413,409.970062
1.7414,411.463135
1.7415,415.444641
1.7416,413.205048
1.7417,414.69809
1.7418,421.41687
1.7419,430.375244
1.742,435.849823
1.7421,439.95575
1.7422,440.20459
1.7423,439.333618
1.7424,445.057037
1.7425,460.983032
1.7426,469.194885
1.7427,472.67868
1.7428,484.001068
1.7429,491.21756
1.743,487.858154
1.7431,495.821167
1.7432,502.664368
1.7433,504.903961
1.7434,519.461304
1.7435,521.078796
1.7436,530.659302
1.7437,527.673157
1.7438,530.534851
1.7439,526.553345
1.744,529.912781
1.7441,551.313293
1.7442,551.437744
1.7443,551.313293
1.7444,543.350342
1.7445,546.087585
1.7446,551.437744
1.7447,558.156494
1.7448,573.833679
1.7449,575.077881
1.745,567.86145
1.7451,569.478882
1.7452,581.050171
1.7453,588.639893
1.7454,593.49231
1.7455,603.321655
1.7456,595.607483
1.7457,594.612122
1.7458,585.778198
1.7459,604.441467
1.746,598.220337
1.7461,600.957642
1.7462,590.008545
1.7463,584.533936
1.7464,602.326294
1.7465,593.11908
1.7466,574.829041
1.7467,568.732361
1.7468,579.930359
1.7469,568.607971
1.747,563.257813
1.7471,567.61261
1.7472,551.810974
1.7473,540.613037
1.7474,542.72821
1.7475,541.608398
1.7476,527.424316
1.7477,528.419678
1.7478,518.839233
1.7479,516.9729
1.748,525.184692
1.7481,519.088074
1.7482,508.387756
1.7483,499.553802
1.7484,498.06076
1.7485,498.185181
1.7486,494.328094
1.7487,490.968719
1.7488,488.729126
1.7489,472.927551
1.749,464.840118
1.7491,466.08432
1.7492,457.499237
1.7493,455.757324
1.7494,446.42569
1.7495,444.310516
1.7496,432.863708
1.7497,424.527435
1.7498,425.896057
1.7499,421.790161
1.75,423.407623
1.7501,425.149536
1.7502,420.421509
1.7503,403.624542
1.7504,414.69809
1.7505,414.075989
1.7506,413.702728
1.7507,422.287842
1.7508,410.218903
1.7509,410.094482
1.751,414.573669
1.7511,425.273956
1.7512,415.195801
1.7513,421.914581
1.7514,420.297089
1.7515,417.684235
1.7516,427.63797
1.7517,419.923828
1.7518,421.41687
1.7519,420.297089
1.752,422.412262
1.7521,424.278595
1.7522,423.780884
1.7523,427.76239
1.7524,417.933075
1.7525,426.518188
1.7526,427.264709
