6.622640000000000526e+00,1.342667519672131220e+03
6.623400000000000176e+00,1.381995729508196746e+03
6.624160000000000714e+00,1.367247650819672117e+03
6.624920000000000364e+00,1.342667519672131220e+03
6.625680000000000014e+00,1.239430968852459046e+03
6.626440000000000552e+00,1.128819875409836186e+03
6.627200000000000202e+00,9.911711409836065059e+02
6.627960000000000740e+00,8.707284983606556352e+02
6.628720000000000390e+00,7.257052213114752703e+02
6.629480000000000040e+00,6.273846967213114567e+02
6.630240000000000578e+00,5.462702639344262252e+02
6.631000000000000227e+00,4.799039098360656226e+02
6.631760000000000765e+00,4.971100016393442615e+02
6.632520000000000415e+00,5.266061590163934625e+02
6.633280000000000065e+00,6.052625786885246271e+02
6.634040000000000603e+00,6.986670770491803069e+02
6.634800000000000253e+00,7.625759213114754402e+02
6.635560000000000791e+00,8.854760737704917801e+02
6.636320000000000441e+00,9.493849180327870272e+02
6.637080000000000091e+00,9.837976049180327891e+02
6.637840000000000629e+00,1.035415377049180279e+03
6.638600000000000279e+00,1.028041337704918078e+03
6.639359999999999928e+00,1.077201600000000099e+03
6.640120000000000466e+00,1.079659613114754166e+03
6.640880000000000116e+00,1.143568457377049299e+03
6.641640000000000654e+00,1.202560772131147587e+03
6.642400000000000304e+00,1.313171362295081963e+03
6.643159999999999954e+00,1.352499572131147488e+03
6.643920000000000492e+00,1.374621690163934545e+03
6.644680000000000142e+00,1.384453742622950813e+03
6.645440000000000680e+00,1.313171362295081963e+03
6.646200000000000330e+00,1.246804504918032762e+03
6.646959999999999980e+00,1.123904352459016309e+03
6.647720000000000518e+00,1.013293762295081933e+03
6.648480000000000167e+00,8.559799163934426360e+02
6.649240000000000705e+00,7.306217508196721155e+02
6.650000000000000355e+00,6.200106573770491423e+02
6.650760000000000005e+00,5.487282770491804058e+02
6.651520000000000543e+00,5.438122508196721583e+02
6.652280000000000193e+00,5.315221852459017100e+02
6.653040000000000731e+00,5.683923819672130548e+02
6.653800000000000381e+00,6.372167491803279518e+02
6.654560000000000031e+00,7.404538032786886106e+02
6.655320000000000569e+00,8.289422754098360429e+02
6.656080000000000219e+00,9.026826688524590736e+02
6.656840000000000757e+00,9.469269049180327329e+02
6.657600000000000406e+00,9.616749836065574755e+02
6.658360000000000056e+00,9.985451803278687066e+02
6.659120000000000594e+00,1.010835245901639382e+03
6.659880000000000244e+00,1.064911534426229537e+03
6.660640000000000782e+00,1.074743586885245804e+03
6.661400000000000432e+00,1.121446339344262242e+03
6.662160000000000082e+00,1.121446339344262242e+03
6.662920000000000620e+00,1.175522124590163912e+03
6.663680000000000270e+00,1.239430968852459046e+03
6.664440000000000808e+00,1.200102759016393520e+03
6.665200000000000458e+00,1.163232562295082062e+03
6.665960000000000107e+00,1.153400509836065794e+03
6.666720000000000645e+00,1.087033652459016594e+03
6.667480000000000295e+00,1.001003193442623115e+03
6.668239999999999945e+00,9.149722311475410379e+02
6.669000000000000483e+00,7.871555491803278528e+02
6.669760000000000133e+00,7.232477114754099148e+02
6.670520000000000671e+00,6.642548934426230289e+02
6.671280000000000321e+00,6.150946311475410084e+02
6.672039999999999971e+00,6.028050688524590441e+02
6.672800000000000509e+00,6.101786049180328746e+02
6.673560000000000159e+00,6.814614885245902087e+02
6.674320000000000697e+00,7.281632344262296783e+02
6.675080000000000346e+00,7.896140655737705174e+02
6.675839999999999996e+00,8.584384327868854143e+02
6.676600000000000534e+00,9.051401786885245428e+02
6.677360000000000184e+00,9.715070360655737431e+02
6.678120000000000722e+00,9.911711409836065059e+02
6.678880000000000372e+00,1.020667298360655650e+03
6.679640000000000022e+00,1.055079481967213042e+03
6.680400000000000560e+00,1.077201600000000099e+03
6.681160000000000210e+00,1.118987822950819691e+03
6.681920000000000748e+00,1.091950181967213211e+03
6.682680000000000398e+00,1.111614286885245974e+03
6.683440000000000047e+00,1.165690072131147645e+03
6.684200000000000585e+00,1.173064614754098557e+03
6.684960000000000235e+00,1.118987822950819691e+03
6.685720000000000773e+00,1.064911534426229537e+03
6.686480000000000423e+00,1.020667298360655650e+03
6.687240000000000073e+00,9.395528655737705321e+02
6.688000000000000611e+00,8.928506163934425786e+02
6.688760000000000261e+00,7.846975360655736722e+02
6.689520000000000799e+00,7.084991295081968019e+02
6.690280000000000449e+00,6.445907885245901525e+02
6.691040000000000099e+00,6.200106573770491423e+02
6.691800000000000637e+00,6.200106573770491423e+02
6.692560000000000286e+00,6.445907885245901525e+02
6.693319999999999936e+00,7.207896983606557342e+02
6.694080000000000474e+00,7.404538032786886106e+02
6.694840000000000124e+00,7.797820131147541360e+02
6.695600000000000662e+00,8.756440213114755124e+02
6.696360000000000312e+00,9.420108786885247127e+02
6.697119999999999962e+00,1.018209285245901697e+03
6.697880000000000500e+00,1.010835245901639382e+03
6.698640000000000150e+00,1.028041337704918078e+03
6.699400000000000688e+00,1.064911534426229537e+03
6.700160000000000338e+00,1.094408195081967278e+03
6.700919999999999987e+00,1.141110444262295005e+03
6.701680000000000526e+00,1.114072300000000041e+03
6.702440000000000175e+00,1.082118129508196716e+03
6.703200000000000713e+00,1.062454024590163954e+03
6.703960000000000363e+00,1.035415377049180279e+03
6.704720000000000013e+00,1.015751272131147402e+03
6.705480000000000551e+00,9.493849180327870272e+02
6.706240000000000201e+00,9.321788262295082177e+02
6.707000000000000739e+00,8.658119688524590174e+02
6.707760000000000389e+00,8.043616409836065486e+02
6.708520000000000039e+00,7.748654836065574045e+02
6.709280000000000577e+00,7.306217508196721155e+02
6.710040000000000227e+00,7.011255934426229715e+02
6.710800000000000765e+00,6.888350245901639255e+02
6.711560000000000414e+00,6.814614885245902087e+02
6.712320000000000064e+00,6.716294360655738274e+02
6.713080000000000602e+00,7.281632344262296783e+02
6.713840000000000252e+00,7.748654836065574045e+02
6.714600000000000790e+00,8.215682360655738421e+02
6.715360000000000440e+00,8.682704852459016820e+02
6.716120000000000090e+00,8.781025377049180634e+02
6.716880000000000628e+00,9.543009442622950473e+02
6.717640000000000278e+00,1.003461709836065552e+03
6.718399999999999928e+00,1.082118129508196716e+03
6.719160000000000466e+00,1.114072300000000041e+03
6.719920000000000115e+00,1.187812190163934474e+03
6.720680000000000653e+00,1.214850334426229665e+03
6.721440000000000303e+00,1.200102759016393520e+03
6.722199999999999953e+00,1.128819875409836186e+03
6.722960000000000491e+00,1.077201600000000099e+03
6.723720000000000141e+00,9.665910098360657230e+02
6.724480000000000679e+00,9.125147213114753413e+02
6.725240000000000329e+00,8.461478639344261410e+02
6.725999999999999979e+00,7.429118163934426775e+02
6.726760000000000517e+00,6.716294360655738274e+02
6.727520000000000167e+00,6.445907885245901525e+02
6.728280000000000705e+00,6.052625786885246271e+02
6.729040000000000354e+00,6.052625786885246271e+02
6.729800000000000004e+00,6.175526442622950754e+02
6.730560000000000542e+00,6.667129065573769822e+02
6.731320000000000192e+00,7.355372737704918791e+02
6.732080000000000730e+00,8.019041311475409657e+02
6.732840000000000380e+00,8.633544590163934345e+02
6.733600000000000030e+00,9.174307475409835888e+02
6.734360000000000568e+00,9.813390885245902382e+02
6.735120000000000218e+00,1.020667298360655650e+03
6.735880000000000756e+00,1.059995508196721403e+03
6.736640000000000406e+00,1.089491665573770433e+03
6.737400000000000055e+00,1.133736404918032804e+03
6.738160000000000593e+00,1.150942496721311500e+03
6.738920000000000243e+00,1.148483980327868949e+03
6.739680000000000781e+00,1.104240247540983546e+03
6.740440000000000431e+00,1.037873390163934346e+03
6.741200000000000081e+00,9.321788262295082177e+02
6.741960000000000619e+00,8.535224065573769394e+02
6.742720000000000269e+00,7.945295885245901673e+02
6.743480000000000807e+00,7.453693262295081468e+02
6.744240000000000457e+00,6.863770114754098586e+02
6.745000000000000107e+00,6.568808540983606008e+02
6.745760000000000645e+00,6.544228409836066476e+02
6.746520000000000294e+00,6.372167491803279518e+02
6.747279999999999944e+00,6.716294360655738274e+02
6.748040000000000482e+00,7.306217508196721155e+02
6.748800000000000132e+00,7.945295885245901673e+02
6.749560000000000670e+00,8.682704852459016820e+02
6.750320000000000320e+00,9.321788262295082177e+02
6.751079999999999970e+00,9.715070360655737431e+02
6.751840000000000508e+00,1.015751272131147402e+03
6.752600000000000158e+00,1.028041337704918078e+03
6.753360000000000696e+00,1.067369547540983604e+03
6.754120000000000346e+00,1.035415377049180279e+03
6.754879999999999995e+00,1.030499350819672145e+03
6.755640000000000533e+00,1.015751272131147402e+03
6.756400000000000183e+00,9.764230622950819907e+02
6.757160000000000721e+00,9.395528655737705321e+02
6.757920000000000371e+00,8.830185639344263109e+02
6.758680000000000021e+00,8.363158114754098733e+02
6.759440000000000559e+00,8.068196540983606155e+02
6.760200000000000209e+00,7.527438688524589452e+02
6.760960000000000747e+00,7.084991295081968019e+02
6.761720000000000397e+00,6.937515540983607707e+02
6.762480000000000047e+00,6.839195016393442756e+02
6.763240000000000585e+00,6.937515540983607707e+02
6.764000000000000234e+00,7.429118163934426775e+02
6.764760000000000773e+00,7.650334311475410232e+02
6.765520000000000422e+00,8.092781704918032801e+02
6.766280000000000072e+00,8.510643934426229862e+02
6.767040000000000610e+00,9.051401786885245428e+02
6.767800000000000260e+00,9.764230622950819907e+02
6.768560000000000798e+00,1.030499350819672145e+03
6.769320000000000448e+00,1.052621972131147686e+03
6.770080000000000098e+00,1.050163455737704908e+03
6.770840000000000636e+00,1.005919219672131135e+03
6.771600000000000286e+00,9.739655524590165214e+02
6.772359999999999935e+00,9.444688918032787797e+02
6.773120000000000474e+00,9.002246557377050067e+02
6.773880000000000123e+00,8.215682360655738421e+02
6.774640000000000661e+00,7.724079737704918216e+02
6.775400000000000311e+00,7.355372737704918791e+02
6.776159999999999961e+00,7.158731688524590027e+02
6.776920000000000499e+00,7.158731688524590027e+02
6.777680000000000149e+00,7.207896983606557342e+02
6.778440000000000687e+00,7.232477114754099148e+02
6.779200000000000337e+00,7.576593918032787087e+02
6.779959999999999987e+00,8.068196540983606155e+02
6.780720000000000525e+00,8.387743278688525379e+02
6.781480000000000175e+00,8.682704852459016820e+02
6.782240000000000713e+00,9.002246557377050067e+02
6.783000000000000362e+00,9.297208131147540371e+02
6.783760000000000012e+00,9.198887606557377694e+02
6.784520000000000550e+00,9.420108786885247127e+02
6.785280000000000200e+00,8.879345901639343310e+02
6.786040000000000738e+00,8.682704852459016820e+02
6.786800000000000388e+00,8.461478639344261410e+02
6.787560000000000038e+00,7.846975360655736722e+02
6.788320000000000576e+00,7.699499606557376410e+02
6.789080000000000226e+00,7.429118163934426775e+02
6.789840000000000764e+00,7.404538032786886106e+02
6.790600000000000414e+00,7.478273393442622137e+02
6.791360000000000063e+00,7.699499606557376410e+02
6.792120000000000601e+00,7.724079737704918216e+02
6.792880000000000251e+00,7.846975360655736722e+02
6.793640000000000789e+00,8.068196540983606155e+02
6.794400000000000439e+00,8.559799163934426360e+02
6.795160000000000089e+00,8.879345901639343310e+02
6.795920000000000627e+00,8.977666426229508261e+02
6.796680000000000277e+00,8.805605508196721303e+02
6.797440000000000815e+00,8.633544590163934345e+02
6.798200000000000465e+00,8.387743278688525379e+02
6.798960000000000115e+00,8.141941967213115277e+02
6.799720000000000653e+00,7.699499606557376410e+02
6.800480000000000302e+00,7.355372737704918791e+02
6.801239999999999952e+00,7.207896983606557342e+02
6.802000000000000490e+00,7.060411163934426213e+02
6.802760000000000140e+00,7.060411163934426213e+02
6.803520000000000678e+00,7.355372737704918791e+02
6.804280000000000328e+00,7.552013786885246418e+02
6.805039999999999978e+00,7.994461180327870125e+02
6.805800000000000516e+00,8.166517065573771106e+02
6.806560000000000166e+00,8.338583016393441767e+02
6.807320000000000704e+00,8.559799163934426360e+02
6.808080000000000354e+00,8.486063803278689193e+02
6.808840000000000003e+00,8.854760737704917801e+02
6.809600000000000541e+00,8.486063803278689193e+02
6.810360000000000191e+00,8.019041311475409657e+02
6.811120000000000729e+00,8.092781704918032801e+02
6.811880000000000379e+00,7.576593918032787087e+02
6.812640000000000029e+00,7.527438688524589452e+02
6.813400000000000567e+00,7.576593918032787087e+02
6.814160000000000217e+00,7.035836065573770384e+02
6.814920000000000755e+00,7.183311819672131833e+02
6.815680000000000405e+00,6.912935409836065901e+02
6.816440000000000055e+00,7.158731688524590027e+02
6.817200000000000593e+00,7.330797639344261825e+02
6.817960000000000242e+00,7.404538032786886106e+02
6.818720000000000780e+00,7.699499606557376410e+02
6.819480000000000430e+00,7.576593918032787087e+02
6.820240000000000080e+00,7.920720786885245843e+02
6.821000000000000618e+00,8.141941967213115277e+02
6.821760000000000268e+00,8.092781704918032801e+02
6.822520000000000806e+00,8.141941967213115277e+02
6.823280000000000456e+00,7.724079737704918216e+02
6.824040000000000106e+00,7.576593918032787087e+02
6.824800000000000644e+00,7.453693262295081468e+02
6.825560000000000294e+00,7.453693262295081468e+02
6.826319999999999943e+00,7.109576459016392391e+02
6.827080000000000481e+00,6.986670770491803069e+02
6.827840000000000131e+00,7.158731688524590027e+02
6.828600000000000669e+00,6.962090639344262399e+02
6.829360000000000319e+00,7.257052213114752703e+02
6.830119999999999969e+00,7.552013786885246418e+02
6.830880000000000507e+00,7.429118163934426775e+02
6.831640000000000157e+00,7.552013786885246418e+02
6.832400000000000695e+00,7.724079737704918216e+02
6.833160000000000345e+00,7.699499606557376410e+02
6.833919999999999995e+00,7.650334311475410232e+02
6.834680000000000533e+00,7.576593918032787087e+02
6.835440000000000182e+00,7.527438688524589452e+02
6.836200000000000720e+00,7.330797639344261825e+02
6.836960000000000370e+00,7.060411163934426213e+02
6.837720000000000020e+00,7.060411163934426213e+02
6.838480000000000558e+00,6.986670770491803069e+02
6.839240000000000208e+00,7.109576459016392391e+02
6.840000000000000746e+00,6.863770114754098586e+02
6.840760000000000396e+00,6.863770114754098586e+02
6.841520000000000046e+00,6.888350245901639255e+02
6.842280000000000584e+00,7.035836065573770384e+02
6.843040000000000234e+00,7.281632344262296783e+02
6.843800000000000772e+00,7.207896983606557342e+02
6.844560000000000421e+00,7.306217508196721155e+02
6.845320000000000071e+00,7.330797639344261825e+02
6.846080000000000609e+00,7.478273393442622137e+02
6.846840000000000259e+00,7.502858557377048783e+02
6.847600000000000797e+00,7.232477114754099148e+02
6.848360000000000447e+00,7.232477114754099148e+02
6.849120000000000097e+00,7.207896983606557342e+02
6.849880000000000635e+00,6.986670770491803069e+02
6.850640000000000285e+00,6.790029721311475441e+02
6.851399999999999935e+00,6.691709196721311628e+02
6.852160000000000473e+00,6.568808540983606008e+02
6.852920000000000122e+00,6.519653311475409510e+02
6.853680000000000661e+00,6.200106573770491423e+02
6.854440000000000310e+00,6.298427098360655236e+02
6.855199999999999960e+00,6.495068147540982864e+02
6.855960000000000498e+00,6.593388672131147814e+02
6.856720000000000148e+00,6.937515540983607707e+02
6.857480000000000686e+00,6.986670770491803069e+02
6.858240000000000336e+00,7.281632344262296783e+02
6.858999999999999986e+00,7.306217508196721155e+02
6.859760000000000524e+00,7.429118163934426775e+02
6.860520000000000174e+00,7.502858557377048783e+02
6.861280000000000712e+00,7.281632344262296783e+02
6.862040000000000362e+00,7.060411163934426213e+02
6.862800000000000011e+00,6.642548934426230289e+02
